7919.000000,0.795429
7920.000000,0.795455
7921.000000,0.795480
7922.000000,0.795380
7923.000000,0.795406
7924.000000,0.795432
7925.000000,0.795457
7926.000000,0.795483
7927.000000,0.795509
7928.000000,0.795535
7929.000000,0.795434
7930.000000,0.795460
7931.000000,0.795486
7932.000000,0.795512
7933.000000,0.795538
7934.000000,0.795563
7935.000000,0.795589
7936.000000,0.795615
7937.000000,0.795641
7938.000000,0.795666
7939.000000,0.795692
7940.000000,0.795718
7941.000000,0.795744
7942.000000,0.795643
7943.000000,0.795669
7944.000000,0.795695
7945.000000,0.795721
7946.000000,0.795746
7947.000000,0.795772
7948.000000,0.795798
7949.000000,0.795823
7950.000000,0.795723
7951.000000,0.795749
7952.000000,0.795775
7953.000000,0.795800
7954.000000,0.795826
7955.000000,0.795852
7956.000000,0.795877
7957.000000,0.795903
7958.000000,0.795929
7959.000000,0.795954
7960.000000,0.795980
7961.000000,0.796006
7962.000000,0.796031
7963.000000,0.796057
7964.000000,0.796082
7965.000000,0.796108
7966.000000,0.796134
7967.000000,0.796159
7968.000000,0.796059
7969.000000,0.796085
7970.000000,0.796110
7971.000000,0.796136
7972.000000,0.796162
7973.000000,0.796187
7974.000000,0.796213
7975.000000,0.796238
7976.000000,0.796264
7977.000000,0.796164
7978.000000,0.796190
7979.000000,0.796215
7980.000000,0.796241
7981.000000,0.796266
7982.000000,0.796292
7983.000000,0.796317
7984.000000,0.796343
7985.000000,0.796368
7986.000000,0.796394
7987.000000,0.796419
7988.000000,0.796445
7989.000000,0.796470
7990.000000,0.796496
7991.000000,0.796521
7992.000000,0.796547
7993.000000,0.796447
7994.000000,0.796347
7995.000000,0.796248
7996.000000,0.796273
7997.000000,0.796299
7998.000000,0.796199
7999.000000,0.796225
8000.000000,0.796250
8001.000000,0.796275
8002.000000,0.796301
8003.000000,0.796326
8004.000000,0.796352
8005.000000,0.796377
8006.000000,0.796403
8007.000000,0.796428
8008.000000,0.796454
8009.000000,0.796354
8010.000000,0.796380
8011.000000,0.796405
8012.000000,0.796306
8013.000000,0.796331
8014.000000,0.796232
8015.000000,0.796257
8016.000000,0.796282
8017.000000,0.796308
8018.000000,0.796333
8019.000000,0.796359
8020.000000,0.796384
8021.000000,0.796285
8022.000000,0.796310
8023.000000,0.796336
8024.000000,0.796361
8025.000000,0.796386
8026.000000,0.796287
8027.000000,0.796312
8028.000000,0.796213
8029.000000,0.796239
8030.000000,0.796264
8031.000000,0.796289
8032.000000,0.796315
8033.000000,0.796340
8034.000000,0.796365
8035.000000,0.796391
8036.000000,0.796416
8037.000000,0.796317
8038.000000,0.796342
8039.000000,0.796368
8040.000000,0.796393
8041.000000,0.796294
8042.000000,0.796195
8043.000000,0.796096
8044.000000,0.795997
8045.000000,0.796022
8046.000000,0.796048
8047.000000,0.796073
8048.000000,0.796098
8049.000000,0.796000
8050.000000,0.796025
8051.000000,0.796050
8052.000000,0.796076
8053.000000,0.796101
8054.000000,0.796126
8055.000000,0.796151
8056.000000,0.796177
8057.000000,0.796202
8058.000000,0.796227
8059.000000,0.796253
8060.000000,0.796278
8061.000000,0.796303
8062.000000,0.796328
8063.000000,0.796354
8064.000000,0.796379
8065.000000,0.796404
8066.000000,0.796429
8067.000000,0.796455
8068.000000,0.796480
8069.000000,0.796381
8070.000000,0.796406
8071.000000,0.796432
8072.000000,0.796457
8073.000000,0.796482
8074.000000,0.796383
8075.000000,0.796409
8076.000000,0.796434
8077.000000,0.796335
8078.000000,0.796360
8079.000000,0.796386
8080.000000,0.796411
8081.000000,0.796436
8082.000000,0.796461
8083.000000,0.796486
8084.000000,0.796512
8085.000000,0.796537
8086.000000,0.796562
8087.000000,0.796587
8088.000000,0.796612
8089.000000,0.796637
8090.000000,0.796539
8091.000000,0.796440
8092.000000,0.796466
8093.000000,0.796491
8094.000000,0.796516
8095.000000,0.796541
8096.000000,0.796566
8097.000000,0.796591
8098.000000,0.796493
8099.000000,0.796518
8100.000000,0.796420
8101.000000,0.796445
8102.000000,0.796470
8103.000000,0.796495
8104.000000,0.796520
8105.000000,0.796545
8106.000000,0.796570
8107.000000,0.796596
8108.000000,0.796621
8109.000000,0.796646
8110.000000,0.796671
8111.000000,0.796696
8112.000000,0.796721
8113.000000,0.796746
8114.000000,0.796771
8115.000000,0.796796
8116.000000,0.796821
8117.000000,0.796846
8118.000000,0.796748
8119.000000,0.796773
8120.000000,0.796798
8121.000000,0.796823
8122.000000,0.796848
8123.000000,0.796750
8124.000000,0.796775
8125.000000,0.796800
8126.000000,0.796825
8127.000000,0.796850
8128.000000,0.796875
8129.000000,0.796900
8130.000000,0.796925
8131.000000,0.796950
8132.000000,0.796975
8133.000000,0.796877
8134.000000,0.796779
8135.000000,0.796804
8136.000000,0.796829
8137.000000,0.796854
8138.000000,0.796879
8139.000000,0.796781
8140.000000,0.796806
8141.000000,0.796831
8142.000000,0.796856
8143.000000,0.796881
8144.000000,0.796906
8145.000000,0.796808
8146.000000,0.796710
8147.000000,0.796735
8148.000000,0.796760
8149.000000,0.796785
8150.000000,0.796810
8151.000000,0.796712
8152.000000,0.796737
8153.000000,0.796639
8154.000000,0.796664
8155.000000,0.796689
8156.000000,0.796714
8157.000000,0.796739
8158.000000,0.796764
8159.000000,0.796666
8160.000000,0.796691
8161.000000,0.796716
8162.000000,0.796741
8163.000000,0.796766
8164.000000,0.796791
8165.000000,0.796693
8166.000000,0.796718
8167.000000,0.796743
8168.000000,0.796768
8169.000000,0.796793
8170.000000,0.796818
8171.000000,0.796720
8172.000000,0.796745
8173.000000,0.796770
8174.000000,0.796672
8175.000000,0.796575
8176.000000,0.796600
8177.000000,0.796625
8178.000000,0.796650
8179.000000,0.796674
8180.000000,0.796699
8181.000000,0.796602
8182.000000,0.796627
8183.000000,0.796652
8184.000000,0.796676
8185.000000,0.796701
8186.000000,0.796726
8187.000000,0.796751
8188.000000,0.796776
8189.000000,0.796801
8190.000000,0.796825
8191.000000,0.796728
8192.000000,0.796753
8193.000000,0.796778
8194.000000,0.796803
8195.000000,0.796827
8196.000000,0.796852
8197.000000,0.796877
8198.000000,0.796902
8199.000000,0.796926
8200.000000,0.796951
8201.000000,0.796976
8202.000000,0.796879
8203.000000,0.796782
8204.000000,0.796806
8205.000000,0.796831
8206.000000,0.796856
8207.000000,0.796881
8208.000000,0.796784
8209.000000,0.796808
8210.000000,0.796833
8211.000000,0.796858
8212.000000,0.796761
8213.000000,0.796664
8214.000000,0.796689
8215.000000,0.796713
8216.000000,0.796738
8217.000000,0.796763
8218.000000,0.796666
8219.000000,0.796569
8220.000000,0.796594
8221.000000,0.796618
8222.000000,0.796643
8223.000000,0.796668
8224.000000,0.796693
8225.000000,0.796717
8226.000000,0.796742
8227.000000,0.796767
8228.000000,0.796791
8229.000000,0.796695
8230.000000,0.796719
8231.000000,0.796744
8232.000000,0.796769
8233.000000,0.796793
8234.000000,0.796818
8235.000000,0.796843
8236.000000,0.796867
8237.000000,0.796892
8238.000000,0.796917
8239.000000,0.796941
8240.000000,0.796845
8241.000000,0.796869
8242.000000,0.796894
8243.000000,0.796919
8244.000000,0.796822
8245.000000,0.796847
8246.000000,0.796871
8247.000000,0.796896
8248.000000,0.796920
8249.000000,0.796945
8250.000000,0.796970
8251.000000,0.796994
8252.000000,0.797019
8253.000000,0.797043
8254.000000,0.796947
8255.000000,0.796972
8256.000000,0.796996
8257.000000,0.797021
8258.000000,0.797045
8259.000000,0.797070
8260.000000,0.797094
8261.000000,0.797119
8262.000000,0.797144
8263.000000,0.797047
8264.000000,0.796951
8265.000000,0.796975
8266.000000,0.797000
8267.000000,0.797024
8268.000000,0.797049
8269.000000,0.797073
8270.000000,0.797098
8271.000000,0.797122
8272.000000,0.797026
8273.000000,0.796930
8274.000000,0.796954
8275.000000,0.796979
8276.000000,0.797003
8277.000000,0.797028
8278.000000,0.797052
8279.000000,0.797077
8280.000000,0.797101
8281.000000,0.797126
8282.000000,0.797150
8283.000000,0.797175
8284.000000,0.797199
8285.000000,0.797224
8286.000000,0.797248
8287.000000,0.797273
8288.000000,0.797297
8289.000000,0.797201
8290.000000,0.797226
8291.000000,0.797250
8292.000000,0.797274
8293.000000,0.797299
8294.000000,0.797323
8295.000000,0.797227
8296.000000,0.797131
8297.000000,0.797156
8298.000000,0.797180
8299.000000,0.797204
8300.000000,0.797229
8301.000000,0.797253
8302.000000,0.797278
8303.000000,0.797302
8304.000000,0.797327
8305.000000,0.797351
8306.000000,0.797255
8307.000000,0.797279
8308.000000,0.797304
8309.000000,0.797208
8310.000000,0.797232
8311.000000,0.797257
8312.000000,0.797281
8313.000000,0.797305
8314.000000,0.797330
8315.000000,0.797354
8316.000000,0.797379
8317.000000,0.797403
8318.000000,0.797427
8319.000000,0.797452
8320.000000,0.797476
8321.000000,0.797500
8322.000000,0.797525
8323.000000,0.797549
8324.000000,0.797573
8325.000000,0.797598
8326.000000,0.797502
8327.000000,0.797526
8328.000000,0.797550
8329.000000,0.797575
8330.000000,0.797599
8331.000000,0.797623
8332.000000,0.797648
8333.000000,0.797672
8334.000000,0.797696
8335.000000,0.797720
8336.000000,0.797745
8337.000000,0.797769
8338.000000,0.797793
8339.000000,0.797817
8340.000000,0.797842
8341.000000,0.797866
8342.000000,0.797770
8343.000000,0.797675
8344.000000,0.797699
8345.000000,0.797723
8346.000000,0.797747
8347.000000,0.797772
8348.000000,0.797796
8349.000000,0.797820
8350.000000,0.797844
8351.000000,0.797869
8352.000000,0.797893
8353.000000,0.797917
8354.000000,0.797941
8355.000000,0.797965
8356.000000,0.797989
8357.000000,0.798014
8358.000000,0.798038
8359.000000,0.798062
8360.000000,0.798086
8361.000000,0.798110
8362.000000,0.798134
8363.000000,0.798159
8364.000000,0.798063
8365.000000,0.798087
8366.000000,0.798111
8367.000000,0.798136
8368.000000,0.798160
8369.000000,0.798184
8370.000000,0.798208
8371.000000,0.798232
8372.000000,0.798256
8373.000000,0.798280
8374.000000,0.798304
8375.000000,0.798209
8376.000000,0.798233
8377.000000,0.798257
8378.000000,0.798281
8379.000000,0.798305
8380.000000,0.798329
8381.000000,0.798353
8382.000000,0.798258
8383.000000,0.798282
8384.000000,0.798306
8385.000000,0.798330
8386.000000,0.798235
8387.000000,0.798259
8388.000000,0.798283
8389.000000,0.798188
8390.000000,0.798212
8391.000000,0.798236
8392.000000,0.798260
8393.000000,0.798165
8394.000000,0.798070
8395.000000,0.798094
8396.000000,0.798118
8397.000000,0.798142
8398.000000,0.798166
8399.000000,0.798190
8400.000000,0.798095
8401.000000,0.798000
8402.000000,0.798024
8403.000000,0.798048
8404.000000,0.798072
8405.000000,0.798096
8406.000000,0.798120
8407.000000,0.798144
8408.000000,0.798168
8409.000000,0.798192
8410.000000,0.798216
8411.000000,0.798240
8412.000000,0.798264
8413.000000,0.798288
8414.000000,0.798312
8415.000000,0.798336
8416.000000,0.798360
8417.000000,0.798265
8418.000000,0.798171
8419.000000,0.798195
8420.000000,0.798219
8421.000000,0.798242
8422.000000,0.798266
8423.000000,0.798290
8424.000000,0.798196
8425.000000,0.798220
8426.000000,0.798244
8427.000000,0.798267
8428.000000,0.798291
8429.000000,0.798315
8430.000000,0.798339
8431.000000,0.798363
8432.000000,0.798387
8433.000000,0.798411
8434.000000,0.798316
8435.000000,0.798340
8436.000000,0.798246
8437.000000,0.798270
8438.000000,0.798293
8439.000000,0.798317
8440.000000,0.798223
8441.000000,0.798128
8442.000000,0.798152
8443.000000,0.798176
8444.000000,0.798200
8445.000000,0.798224
8446.000000,0.798248
8447.000000,0.798272
8448.000000,0.798295
8449.000000,0.798319
8450.000000,0.798225
8451.000000,0.798249
8452.000000,0.798154
8453.000000,0.798178
8454.000000,0.798202
8455.000000,0.798226
8456.000000,0.798250
8457.000000,0.798274
8458.000000,0.798297
8459.000000,0.798321
8460.000000,0.798345
8461.000000,0.798251
8462.000000,0.798275
8463.000000,0.798298
8464.000000,0.798322
8465.000000,0.798346
8466.000000,0.798370
8467.000000,0.798394
8468.000000,0.798418
8469.000000,0.798441
8470.000000,0.798465
8471.000000,0.798489
8472.000000,0.798513
8473.000000,0.798537
8474.000000,0.798560
8475.000000,0.798466
8476.000000,0.798490
8477.000000,0.798396
8478.000000,0.798419
8479.000000,0.798443
8480.000000,0.798467
8481.000000,0.798491
8482.000000,0.798397
8483.000000,0.798420
8484.000000,0.798444
8485.000000,0.798350
8486.000000,0.798374
8487.000000,0.798398
8488.000000,0.798421
8489.000000,0.798445
8490.000000,0.798469
8491.000000,0.798375
8492.000000,0.798398
8493.000000,0.798422
8494.000000,0.798446
8495.000000,0.798470
8496.000000,0.798493
8497.000000,0.798517
8498.000000,0.798541
8499.000000,0.798565
8500.000000,0.798588
8501.000000,0.798612
8502.000000,0.798636
8503.000000,0.798542
8504.000000,0.798448
8505.000000,0.798471
8506.000000,0.798495
8507.000000,0.798519
8508.000000,0.798543
8509.000000,0.798566
8510.000000,0.798590
8511.000000,0.798614
8512.000000,0.798637
8513.000000,0.798543
8514.000000,0.798567
8515.000000,0.798591
8516.000000,0.798497
8517.000000,0.798521
8518.000000,0.798544
8519.000000,0.798568
8520.000000,0.798592
8521.000000,0.798615
8522.000000,0.798639
8523.000000,0.798545
8524.000000,0.798569
8525.000000,0.798592
8526.000000,0.798616
8527.000000,0.798640
8528.000000,0.798663
8529.000000,0.798687
8530.000000,0.798710
8531.000000,0.798734
8532.000000,0.798640
8533.000000,0.798547
8534.000000,0.798570
8535.000000,0.798594
8536.000000,0.798618
8537.000000,0.798641
8538.000000,0.798665
8539.000000,0.798688
8540.000000,0.798712
8541.000000,0.798736
8542.000000,0.798759
8543.000000,0.798783
8544.000000,0.798806
8545.000000,0.798830
8546.000000,0.798736
8547.000000,0.798760
8548.000000,0.798783
8549.000000,0.798690
8550.000000,0.798713
8551.000000,0.798737
8552.000000,0.798644
8553.000000,0.798550
8554.000000,0.798574
8555.000000,0.798480
8556.000000,0.798387
8557.000000,0.798411
8558.000000,0.798434
8559.000000,0.798458
8560.000000,0.798481
8561.000000,0.798505
8562.000000,0.798528
8563.000000,0.798552
8564.000000,0.798575
8565.000000,0.798599
8566.000000,0.798506
8567.000000,0.798529
8568.000000,0.798553
8569.000000,0.798576
8570.000000,0.798600
8571.000000,0.798623
8572.000000,0.798647
8573.000000,0.798670
8574.000000,0.798694
8575.000000,0.798717
8576.000000,0.798741
8577.000000,0.798764
8578.000000,0.798788
8579.000000,0.798811
8580.000000,0.798718
8581.000000,0.798741
8582.000000,0.798765
8583.000000,0.798788
8584.000000,0.798812
8585.000000,0.798835
8586.000000,0.798742
8587.000000,0.798766
8588.000000,0.798673
8589.000000,0.798696
8590.000000,0.798603
8591.000000,0.798626
8592.000000,0.798650
8593.000000,0.798673
8594.000000,0.798580
8595.000000,0.798604
8596.000000,0.798627
8597.000000,0.798651
8598.000000,0.798674
8599.000000,0.798698
8600.000000,0.798721
8601.000000,0.798744
8602.000000,0.798768
8603.000000,0.798791
8604.000000,0.798815
8605.000000,0.798838
8606.000000,0.798861
8607.000000,0.798885
8608.000000,0.798908
8609.000000,0.798931
8610.000000,0.798955
8611.000000,0.798978
8612.000000,0.799001
8613.000000,0.799025
8614.000000,0.799048
8615.000000,0.799071
8616.000000,0.799095
8617.000000,0.799002
8618.000000,0.798909
8619.000000,0.798933
8620.000000,0.798840
8621.000000,0.798747
8622.000000,0.798771
8623.000000,0.798678
8624.000000,0.798585
8625.000000,0.798493
8626.000000,0.798516
8627.000000,0.798539
8628.000000,0.798563
8629.000000,0.798586
8630.000000,0.798610
8631.000000,0.798633
8632.000000,0.798540
8633.000000,0.798564
8634.000000,0.798587
8635.000000,0.798610
8636.000000,0.798634
8637.000000,0.798657
8638.000000,0.798680
8639.000000,0.798704
8640.000000,0.798611
8641.000000,0.798634
8642.000000,0.798658
8643.000000,0.798681
8644.000000,0.798589
8645.000000,0.798612
8646.000000,0.798635
8647.000000,0.798658
8648.000000,0.798682
8649.000000,0.798705
8650.000000,0.798728
8651.000000,0.798752
8652.000000,0.798775
8653.000000,0.798798
8654.000000,0.798821
8655.000000,0.798845
8656.000000,0.798868
8657.000000,0.798776
8658.000000,0.798799
8659.000000,0.798822
8660.000000,0.798845
8661.000000,0.798753
8662.000000,0.798661
8663.000000,0.798569
8664.000000,0.798592
8665.000000,0.798615
8666.000000,0.798638
8667.000000,0.798662
8668.000000,0.798685
8669.000000,0.798593
8670.000000,0.798616
8671.000000,0.798639
8672.000000,0.798547
8673.000000,0.798570
8674.000000,0.798478
8675.000000,0.798501
8676.000000,0.798525
8677.000000,0.798548
8678.000000,0.798571
8679.000000,0.798594
8680.000000,0.798618
8681.000000,0.798641
8682.000000,0.798549
8683.000000,0.798572
8684.000000,0.798480
8685.000000,0.798503
8686.000000,0.798526
8687.000000,0.798434
8688.000000,0.798458
8689.000000,0.798481
8690.000000,0.798504
8691.000000,0.798527
8692.000000,0.798435
8693.000000,0.798459
8694.000000,0.798482
8695.000000,0.798505
8696.000000,0.798528
8697.000000,0.798551
8698.000000,0.798574
8699.000000,0.798598
8700.000000,0.798621
8701.000000,0.798644
8702.000000,0.798667
8703.000000,0.798575
8704.000000,0.798483
8705.000000,0.798392
8706.000000,0.798415
8707.000000,0.798438
8708.000000,0.798461
8709.000000,0.798484
8710.000000,0.798507
8711.000000,0.798531
8712.000000,0.798554
8713.000000,0.798577
8714.000000,0.798600
8715.000000,0.798623
8716.000000,0.798646
8717.000000,0.798669
8718.000000,0.798578
8719.000000,0.798601
8720.000000,0.798624
8721.000000,0.798647
8722.000000,0.798670
8723.000000,0.798693
8724.000000,0.798716
8725.000000,0.798739
8726.000000,0.798762
8727.000000,0.798785
8728.000000,0.798808
8729.000000,0.798831
8730.000000,0.798855
8731.000000,0.798878
8732.000000,0.798901
8733.000000,0.798924
8734.000000,0.798947
8735.000000,0.798970
8736.000000,0.798993
8737.000000,0.799016
8738.000000,0.798924
8739.000000,0.798947
8740.000000,0.798970
8741.000000,0.798993
8742.000000,0.799016
8743.000000,0.799039
8744.000000,0.799062
8745.000000,0.799085
8746.000000,0.799108
8747.000000,0.799131
8748.000000,0.799154
8749.000000,0.799177
8750.000000,0.799200
8751.000000,0.799223
8752.000000,0.799246
8753.000000,0.799269
8754.000000,0.799292
8755.000000,0.799315
8756.000000,0.799338
8757.000000,0.799361
8758.000000,0.799383
8759.000000,0.799406
8760.000000,0.799429
8761.000000,0.799452
8762.000000,0.799361
8763.000000,0.799384
8764.000000,0.799407
8765.000000,0.799315
8766.000000,0.799338
8767.000000,0.799361
8768.000000,0.799384
8769.000000,0.799407
8770.000000,0.799316
8771.000000,0.799339
8772.000000,0.799248
8773.000000,0.799270
8774.000000,0.799293
8775.000000,0.799316
8776.000000,0.799339
8777.000000,0.799362
8778.000000,0.799385
8779.000000,0.799294
8780.000000,0.799317
8781.000000,0.799339
8782.000000,0.799362
8783.000000,0.799385
8784.000000,0.799408
8785.000000,0.799431
8786.000000,0.799454
8787.000000,0.799476
8788.000000,0.799386
8789.000000,0.799408
8790.000000,0.799317
8791.000000,0.799340
8792.000000,0.799363
8793.000000,0.799386
8794.000000,0.799295
8795.000000,0.799204
8796.000000,0.799113
8797.000000,0.799136
8798.000000,0.799045
8799.000000,0.799068
8800.000000,0.799091
8801.000000,0.799114
8802.000000,0.799137
8803.000000,0.799159
8804.000000,0.799182
8805.000000,0.799205
8806.000000,0.799114
8807.000000,0.799137
8808.000000,0.799160
8809.000000,0.799183
8810.000000,0.799205
8811.000000,0.799228
8812.000000,0.799251
8813.000000,0.799274
8814.000000,0.799297
8815.000000,0.799319
8816.000000,0.799342
8817.000000,0.799365
8818.000000,0.799388
8819.000000,0.799410
8820.000000,0.799433
8821.000000,0.799456
8822.000000,0.799479
8823.000000,0.799501
8824.000000,0.799524
8825.000000,0.799547
8826.000000,0.799569
8827.000000,0.799592
8828.000000,0.799615
8829.000000,0.799638
8830.000000,0.799660
8831.000000,0.799570
8832.000000,0.799592
8833.000000,0.799615
8834.000000,0.799638
8835.000000,0.799660
8836.000000,0.799683
8837.000000,0.799706
8838.000000,0.799728
8839.000000,0.799751
8840.000000,0.799774
8841.000000,0.799796
8842.000000,0.799819
8843.000000,0.799842
8844.000000,0.799864
8845.000000,0.799774
8846.000000,0.799797
8847.000000,0.799819
8848.000000,0.799842
8849.000000,0.799864
8850.000000,0.799887
8851.000000,0.799797
8852.000000,0.799706
8853.000000,0.799729
8854.000000,0.799752
8855.000000,0.799774
8856.000000,0.799797
8857.000000,0.799819
8858.000000,0.799842
8859.000000,0.799865
8860.000000,0.799887
8861.000000,0.799797
8862.000000,0.799819
8863.000000,0.799842
8864.000000,0.799865
8865.000000,0.799887
8866.000000,0.799910
8867.000000,0.799932
8868.000000,0.799955
8869.000000,0.799977
8870.000000,0.800000
8871.000000,0.800023
8872.000000,0.800045
8873.000000,0.800068
8874.000000,0.800090
8875.000000,0.800113
8876.000000,0.800023
8877.000000,0.799932
8878.000000,0.799955
8879.000000,0.799977
8880.000000,0.799887
8881.000000,0.799910
8882.000000,0.799932
8883.000000,0.799955
8884.000000,0.799977
8885.000000,0.800000
8886.000000,0.800023
8887.000000,0.800045
8888.000000,0.800068
8889.000000,0.800090
8890.000000,0.800112
8891.000000,0.800135
8892.000000,0.800045
8893.000000,0.799955
8894.000000,0.799978
8895.000000,0.800000
8896.000000,0.800022
8897.000000,0.800045
8898.000000,0.800067
8899.000000,0.800090
8900.000000,0.800112
8901.000000,0.800135
8902.000000,0.800157
8903.000000,0.800180
8904.000000,0.800090
8905.000000,0.800000
8906.000000,0.800022
8907.000000,0.799933
8908.000000,0.799955
8909.000000,0.799978
8910.000000,0.800000
8911.000000,0.800022
8912.000000,0.799933
8913.000000,0.799955
8914.000000,0.799978
8915.000000,0.800000
8916.000000,0.800022
8917.000000,0.800045
8918.000000,0.800067
8919.000000,0.800090
8920.000000,0.800112
8921.000000,0.800135
8922.000000,0.800157
8923.000000,0.800179
8924.000000,0.800202
8925.000000,0.800224
8926.000000,0.800246
8927.000000,0.800269
8928.000000,0.800291
8929.000000,0.800314
8930.000000,0.800336
8931.000000,0.800246
8932.000000,0.800269
8933.000000,0.800291
8934.000000,0.800313
8935.000000,0.800336
8936.000000,0.800246
8937.000000,0.800269
8938.000000,0.800291
8939.000000,0.800313
8940.000000,0.800336
8941.000000,0.800358
8942.000000,0.800380
8943.000000,0.800291
8944.000000,0.800313
8945.000000,0.800335
8946.000000,0.800358
8947.000000,0.800380
8948.000000,0.800402
8949.000000,0.800425
8950.000000,0.800447
8951.000000,0.800469
8952.000000,0.800492
8953.000000,0.800514
8954.000000,0.800424
8955.000000,0.800447
8956.000000,0.800357
8957.000000,0.800380
8958.000000,0.800402
8959.000000,0.800424
8960.000000,0.800335
8961.000000,0.800357
8962.000000,0.800379
8963.000000,0.800402
8964.000000,0.800424
8965.000000,0.800446
8966.000000,0.800468
8967.000000,0.800491
8968.000000,0.800513
8969.000000,0.800535
8970.000000,0.800557
8971.000000,0.800468
8972.000000,0.800490
8973.000000,0.800513
8974.000000,0.800535
8975.000000,0.800557
8976.000000,0.800579
8977.000000,0.800602
8978.000000,0.800624
8979.000000,0.800646
8980.000000,0.800668
8981.000000,0.800690
8982.000000,0.800713
8983.000000,0.800735
8984.000000,0.800757
8985.000000,0.800779
8986.000000,0.800801
8987.000000,0.800712
8988.000000,0.800734
8989.000000,0.800756
8990.000000,0.800779
8991.000000,0.800690
8992.000000,0.800601
8993.000000,0.800623
8994.000000,0.800645
8995.000000,0.800556
8996.000000,0.800578
8997.000000,0.800600
8998.000000,0.800511
8999.000000,0.800533
9000.000000,0.800556
9001.000000,0.800578
9002.000000,0.800600
9003.000000,0.800622
9004.000000,0.800644
9005.000000,0.800555
9006.000000,0.800577
9007.000000,0.800600
9008.000000,0.800622
9009.000000,0.800533
9010.000000,0.800555
9011.000000,0.800577
9012.000000,0.800599
9013.000000,0.800621
9014.000000,0.800643
9015.000000,0.800666
9016.000000,0.800688
9017.000000,0.800710
9018.000000,0.800732
9019.000000,0.800643
9020.000000,0.800554
9021.000000,0.800576
9022.000000,0.800599
9023.000000,0.800621
9024.000000,0.800643
9025.000000,0.800665
9026.000000,0.800687
9027.000000,0.800709
9028.000000,0.800731
9029.000000,0.800753
9030.000000,0.800775
9031.000000,0.800797
9032.000000,0.800819
9033.000000,0.800731
9034.000000,0.800753
9035.000000,0.800775
9036.000000,0.800797
9037.000000,0.800819
9038.000000,0.800841
9039.000000,0.800863
9040.000000,0.800885
9041.000000,0.800907
9042.000000,0.800929
9043.000000,0.800951
9044.000000,0.800973
9045.000000,0.800884
9046.000000,0.800906
9047.000000,0.800928
9048.000000,0.800950
9049.000000,0.800972
9050.000000,0.800994
9051.000000,0.801016
9052.000000,0.801038
9053.000000,0.801060
9054.000000,0.800972
9055.000000,0.800994
9056.000000,0.800905
9057.000000,0.800927
9058.000000,0.800949
9059.000000,0.800971
9060.000000,0.800883
9061.000000,0.800905
9062.000000,0.800927
9063.000000,0.800949
9064.000000,0.800971
9065.000000,0.800993
9066.000000,0.801015
9067.000000,0.800926
9068.000000,0.800948
9069.000000,0.800970
9070.000000,0.800992
9071.000000,0.801014
9072.000000,0.801036
9073.000000,0.801058
9074.000000,0.801080
9075.000000,0.801102
9076.000000,0.801124
9077.000000,0.801146
9078.000000,0.801168
9079.000000,0.801190
9080.000000,0.801211
9081.000000,0.801233
9082.000000,0.801255
9083.000000,0.801167
9084.000000,0.801189
9085.000000,0.801211
9086.000000,0.801233
9087.000000,0.801255
9088.000000,0.801276
9089.000000,0.801188
9090.000000,0.801210
9091.000000,0.801232
9092.000000,0.801144
9093.000000,0.801166
9094.000000,0.801078
9095.000000,0.800990
9096.000000,0.801011
9097.000000,0.801033
9098.000000,0.800945
9099.000000,0.800967
9100.000000,0.800989
9101.000000,0.800901
9102.000000,0.800923
9103.000000,0.800945
9104.000000,0.800967
9105.000000,0.800879
9106.000000,0.800791
9107.000000,0.800813
9108.000000,0.800834
9109.000000,0.800856
9110.000000,0.800878
9111.000000,0.800790
9112.000000,0.800702
9113.000000,0.800724
9114.000000,0.800746
9115.000000,0.800768
9116.000000,0.800680
9117.000000,0.800702
9118.000000,0.800724
9119.000000,0.800746
9120.000000,0.800768
9121.000000,0.800789
9122.000000,0.800811
9123.000000,0.800833
9124.000000,0.800855
9125.000000,0.800877
9126.000000,0.800899
9127.000000,0.800920
9128.000000,0.800942
9129.000000,0.800964
9130.000000,0.800986
9131.000000,0.801008
9132.000000,0.800920
9133.000000,0.800832
9134.000000,0.800854
9135.000000,0.800876
9136.000000,0.800898
9137.000000,0.800810
9138.000000,0.800832
9139.000000,0.800853
9140.000000,0.800766
9141.000000,0.800788
9142.000000,0.800809
9143.000000,0.800831
9144.000000,0.800853
9145.000000,0.800875
9146.000000,0.800897
9147.000000,0.800918
9148.000000,0.800831
9149.000000,0.800743
9150.000000,0.800765
9151.000000,0.800787
9152.000000,0.800699
9153.000000,0.800721
9154.000000,0.800743
9155.000000,0.800765
9156.000000,0.800786
9157.000000,0.800808
9158.000000,0.800830
9159.000000,0.800852
9160.000000,0.800764
9161.000000,0.800786
9162.000000,0.800808
9163.000000,0.800829
9164.000000,0.800851
9165.000000,0.800873
9166.000000,0.800895
9167.000000,0.800916
9168.000000,0.800938
9169.000000,0.800960
9170.000000,0.800872
9171.000000,0.800894
9172.000000,0.800916
9173.000000,0.800938
9174.000000,0.800959
9175.000000,0.800981
9176.000000,0.801003
9177.000000,0.801024
9178.000000,0.801046
9179.000000,0.801068
9180.000000,0.801089
9181.000000,0.801111
9182.000000,0.801024
9183.000000,0.800937
9184.000000,0.800958
9185.000000,0.800980
9186.000000,0.801002
9187.000000,0.801023
9188.000000,0.801045
9189.000000,0.801066
9190.000000,0.801088
